2,0.0,0.0,-0.24705882352941178,0.011764705882352941,-0.4823529411764706,-0.01764705882352941,-0.6823529411764706,0.0,-0.8470588235294118,0.011764705882352941,-0.4647058823529412,-0.3941176470588235,-0.6411764705882353,-0.4470588235294118,-0.7352941176470589,-0.36470588235294116,-0.8,-0.28823529411764703,-0.4235294117647059,-0.45294117647058824,-0.6470588235294118,-0.6529411764705882,-0.8529411764705882,-0.6352941176470588,-1.0,-0.5705882352941176,-0.37058823529411766,-0.45294117647058824,-0.6,-0.6470588235294118,-0.7941176470588235,-0.6529411764705882,-0.9352941176470588,-0.6176470588235294,-0.32941176470588235,-0.40588235294117647,-0.48823529411764705,-0.5,-0.6058823529411764,-0.5176470588235295,-0.7058823529411765,-0.5117647058823529
2,0.0,0.0,-0.22941176470588234,0.023529411764705882,-0.5,-0.01764705882352941,-0.711764705882353,-0.0058823529411764705,-0.8941176470588236,0.011764705882352941,-0.5352941176470588,-0.40588235294117647,-0.7058823529411765,-0.5705882352941176,-0.8529411764705882,-0.6058823529411764,-0.9764705882352941,-0.5941176470588235,-0.48823529411764705,-0.45294117647058824,-0.6823529411764706,-0.6647058823529411,-0.8588235294117647,-0.6705882352941176,-1.0,-0.611764705882353,-0.4294117647058823,-0.4647058823529412,-0.6294117647058823,-0.6823529411764706,-0.8058823529411765,-0.6882352941176471,-0.9470588235294117,-0.6411764705882353,-0.3764705882352941,-0.45294117647058824,-0.5411764705882353,-0.6058823529411764,-0.6823529411764706,-0.6411764705882353,-0.8117647058823529,-0.6294117647058823
2,0.0,0.0,-0.23699421965317918,0.03468208092485549,-0.5086705202312138,-0.011560693641618497,-0.7167630057803468,0.005780346820809248,-0.9017341040462428,0.028901734104046242,-0.5549132947976878,-0.4046242774566474,-0.7283236994219653,-0.5838150289017341,-0.8670520231213873,-0.6184971098265896,-0.9942196531791907,-0.5895953757225434,-0.49710982658959535,-0.4508670520231214,-0.6878612716763006,-0.6589595375722543,-0.861271676300578,-0.6705202312138728,-1.0,-0.6011560693641619,-0.4277456647398844,-0.47398843930635837,-0.6184971098265896,-0.6878612716763006,-0.7976878612716763,-0.6936416184971098,-0.9421965317919075,-0.6358381502890174,-0.3583815028901734,-0.47398843930635837,-0.5202312138728323,-0.6416184971098265,-0.6647398843930635,-0.6820809248554913,-0.791907514450867,-0.6705202312138728
2,0.0,0.0,-0.23728813559322035,0.022598870056497175,-0.5028248587570622,-0.01694915254237288,-0.7231638418079096,-0.005649717514124294,-0.9152542372881356,0.01694915254237288,-0.559322033898305,-0.4067796610169492,-0.7344632768361582,-0.5819209039548022,-0.8813559322033898,-0.615819209039548,-1.0,-0.5875706214689266,-0.5028248587570622,-0.4463276836158192,-0.6892655367231638,-0.6497175141242938,-0.8531073446327684,-0.6666666666666666,-0.9887005649717514,-0.6045197740112994,-0.4293785310734463,-0.4745762711864407,-0.6214689265536724,-0.672316384180791,-0.7909604519774012,-0.6949152542372882,-0.9378531073446328,-0.6497175141242938,-0.3446327683615819,-0.4745762711864407,-0.5141242937853108,-0.632768361581921,-0.655367231638418,-0.6779661016949152,-0.7853107344632768,-0.672316384180791
2,0.0,0.0,-0.25,0.017045454545454544,-0.5113636363636364,-0.028409090909090908,-0.7329545454545454,-0.022727272727272728,-0.9318181818181818,0.005681818181818182,-0.5625,-0.4034090909090909,-0.7556818181818182,-0.5681818181818182,-0.8863636363636364,-0.5965909090909091,-1.0,-0.5852272727272727,-0.5056818181818182,-0.45454545454545453,-0.7045454545454546,-0.6420454545454546,-0.8693181818181818,-0.6647727272727273,-1.0,-0.6193181818181818,-0.42045454545454547,-0.48295454545454547,-0.6136363636363636,-0.6875,-0.7897727272727273,-0.7159090909090909,-0.9318181818181818,-0.6761363636363636,-0.3125,-0.48863636363636365,-0.4659090909090909,-0.6590909090909091,-0.6022727272727273,-0.7045454545454546,-0.7329545454545454,-0.6931818181818182
2,0.0,0.0,-0.2647058823529412,0.01764705882352941,-0.5352941176470588,-0.041176470588235294,-0.7647058823529411,-0.041176470588235294,-0.9647058823529412,-0.03529411764705882,-0.5705882352941176,-0.43529411764705883,-0.7588235294117647,-0.611764705882353,-0.888235294117647,-0.6529411764705882,-1.0,-0.6529411764705882,-0.5117647058823529,-0.48823529411764705,-0.7058823529411765,-0.6882352941176471,-0.8588235294117647,-0.7294117647058823,-1.0,-0.7,-0.4176470588235294,-0.5176470588235295,-0.6176470588235294,-0.7294117647058823,-0.7705882352941177,-0.7764705882352941,-0.9117647058823529,-0.7588235294117647,-0.3,-0.5294117647058824,-0.4588235294117647,-0.7058823529411765,-0.5882352941176471,-0.7705882352941177,-0.7235294117647059,-0.788235294117647
2,0.0,0.0,-0.25748502994011974,0.023952095808383235,-0.5568862275449101,-0.04790419161676647,-0.7904191616766467,-0.07784431137724551,-0.9940119760479041,-0.0658682634730539,-0.5748502994011976,-0.4491017964071856,-0.7485029940119761,-0.6467065868263473,-0.874251497005988,-0.7245508982035929,-1.0,-0.7485029940119761,-0.5029940119760479,-0.5089820359281437,-0.688622754491018,-0.7065868263473054,-0.8383233532934131,-0.7664670658682635,-0.9820359281437125,-0.7604790419161677,-0.39520958083832336,-0.5389221556886228,-0.5868263473053892,-0.7425149700598802,-0.7305389221556886,-0.8083832335329342,-0.874251497005988,-0.8143712574850299,-0.2634730538922156,-0.5449101796407185,-0.41317365269461076,-0.718562874251497,-0.5329341317365269,-0.7904191616766467,-0.6586826347305389,-0.8143712574850299
2,0.0,0.0,-0.26744186046511625,-0.005813953488372093,-0.5523255813953488,-0.09883720930232558,-0.7965116279069767,-0.12209302325581395,-1.0,-0.13372093023255813,-0.5406976744186046,-0.5232558139534884,-0.7034883720930233,-0.7383720930232558,-0.8488372093023255,-0.8023255813953488,-0.9883720930232558,-0.8023255813953488,-0.47674418604651164,-0.563953488372093,-0.6627906976744186,-0.8023255813953488,-0.8372093023255814,-0.8546511627906976,-0.9941860465116279,-0.8255813953488372,-0.4011627906976744,-0.5813953488372093,-0.5872093023255814,-0.8255813953488372,-0.7674418604651163,-0.8895348837209303,-0.9244186046511628,-0.872093023255814,-0.31976744186046513,-0.5813953488372093,-0.47674418604651164,-0.7790697674418605,-0.6162790697674418,-0.8604651162790697,-0.75,-0.8837209302325582
2,0.0,0.0,-0.2777777777777778,-0.024691358024691357,-0.5679012345679012,-0.12962962962962962,-0.7901234567901234,-0.16049382716049382,-0.9876543209876543,-0.18518518518518517,-0.5123456790123457,-0.5864197530864198,-0.6790123456790124,-0.8271604938271605,-0.8395061728395061,-0.8888888888888888,-0.9876543209876543,-0.8888888888888888,-0.4444444444444444,-0.6296296296296297,-0.6296296296296297,-0.8950617283950617,-0.8333333333333334,-0.9444444444444444,-1.0,-0.8950617283950617,-0.38271604938271603,-0.6358024691358025,-0.5740740740740741,-0.9074074074074074,-0.7716049382716049,-0.9629629629629629,-0.9382716049382716,-0.9444444444444444,-0.3395061728395062,-0.6172839506172839,-0.5123456790123457,-0.8148148148148148,-0.6604938271604939,-0.8888888888888888,-0.7901234567901234,-0.9074074074074074
2,0.0,0.0,-0.2987012987012987,-0.03896103896103896,-0.564935064935065,-0.13636363636363635,-0.7857142857142857,-0.14935064935064934,-0.9675324675324676,-0.18181818181818182,-0.45454545454545453,-0.6298701298701299,-0.6493506493506493,-0.8896103896103896,-0.8311688311688312,-0.9285714285714286,-0.9935064935064936,-0.9025974025974026,-0.3961038961038961,-0.6558441558441559,-0.6103896103896104,-0.9675324675324676,-0.8376623376623377,-0.974025974025974,-1.0,-0.8831168831168831,-0.35714285714285715,-0.6493506493506493,-0.5584415584415584,-0.961038961038961,-0.7792207792207793,-0.9805194805194806,-0.9415584415584416,-0.9285714285714286,-0.34415584415584416,-0.6168831168831169,-0.5194805194805194,-0.8376623376623377,-0.6818181818181818,-0.9090909090909091,-0.8246753246753247,-0.922077922077922
2,0.0,0.0,-0.2903225806451613,-0.025806451612903226,-0.567741935483871,-0.14193548387096774,-0.7806451612903226,-0.15483870967741936,-0.9483870967741935,-0.17419354838709677,-0.4258064516129032,-0.6451612903225806,-0.6193548387096774,-0.8774193548387097,-0.8129032258064516,-0.9096774193548387,-0.9741935483870968,-0.8838709677419355,-0.3741935483870968,-0.6709677419354839,-0.6064516129032258,-0.9612903225806452,-0.8387096774193549,-0.9612903225806452,-1.0,-0.8838709677419355,-0.3548387096774194,-0.6580645161290323,-0.5806451612903226,-0.9483870967741935,-0.8,-0.967741935483871,-0.9612903225806452,-0.9161290322580645,-0.36774193548387096,-0.6129032258064516,-0.567741935483871,-0.8129032258064516,-0.7354838709677419,-0.8774193548387097,-0.8774193548387097,-0.8903225806451613
2,0.0,0.0,-0.2987012987012987,-0.012987012987012988,-0.564935064935065,-0.12987012987012986,-0.7792207792207793,-0.16233766233766234,-0.961038961038961,-0.17532467532467533,-0.45454545454545453,-0.6233766233766234,-0.6558441558441559,-0.8571428571428571,-0.8311688311688312,-0.9090909090909091,-0.9935064935064936,-0.9025974025974026,-0.3961038961038961,-0.6688311688311688,-0.6168831168831169,-0.9545454545454546,-0.8376623376623377,-0.9805194805194806,-1.0,-0.9155844155844156,-0.36363636363636365,-0.6623376623376623,-0.564935064935065,-0.961038961038961,-0.7857142857142857,-0.9935064935064936,-0.948051948051948,-0.9545454545454546,-0.35714285714285715,-0.6298701298701299,-0.5324675324675324,-0.8441558441558441,-0.6948051948051948,-0.9155844155844156,-0.8311688311688312,-0.9285714285714286
2,0.0,0.0,-0.2929936305732484,-0.025477707006369428,-0.5796178343949044,-0.1337579617834395,-0.7961783439490446,-0.16560509554140126,-0.9745222929936306,-0.1910828025477707,-0.4968152866242038,-0.6178343949044586,-0.6687898089171974,-0.8598726114649682,-0.8343949044585988,-0.9044585987261147,-0.9872611464968153,-0.8853503184713376,-0.43312101910828027,-0.6560509554140127,-0.6305732484076433,-0.9363057324840764,-0.8407643312101911,-0.9617834394904459,-1.0,-0.8853503184713376,-0.3821656050955414,-0.6624203821656051,-0.5668789808917197,-0.9490445859872612,-0.7770700636942676,-0.9808917197452229,-0.9426751592356688,-0.9363057324840764,-0.34394904458598724,-0.643312101910828,-0.4968152866242038,-0.8726114649681529,-0.6496815286624203,-0.9490445859872612,-0.7898089171974523,-0.9681528662420382
2,0.0,0.0,-0.281437125748503,-0.023952095808383235,-0.562874251497006,-0.1317365269461078,-0.7844311377245509,-0.19760479041916168,-0.9700598802395209,-0.2874251497005988,-0.5149700598802395,-0.562874251497006,-0.6586826347305389,-0.7964071856287425,-0.7784431137724551,-0.8862275449101796,-0.9101796407185628,-0.9221556886227545,-0.41916167664670656,-0.6227544910179641,-0.5808383233532934,-0.8682634730538922,-0.7305389221556886,-0.9461077844311377,-0.8802395209580839,-0.9461077844311377,-0.31137724550898205,-0.6467065868263473,-0.48502994011976047,-0.8922155688622755,-0.6407185628742516,-0.9820359281437125,-0.7964071856287425,-1.0,-0.18562874251497005,-0.6467065868263473,-0.3532934131736527,-0.844311377245509,-0.49101796407185627,-0.9401197604790419,-0.6287425149700598,-0.9940119760479041
2,0.0,0.0,-0.26436781609195403,-0.022988505747126436,-0.5229885057471264,-0.12643678160919541,-0.7241379310344828,-0.20689655172413793,-0.8793103448275862,-0.29310344827586204,-0.4885057471264368,-0.5229885057471264,-0.6091954022988506,-0.7413793103448276,-0.7068965517241379,-0.8390804597701149,-0.8103448275862069,-0.9022988505747126,-0.3793103448275862,-0.5862068965517241,-0.5114942528735632,-0.8103448275862069,-0.6264367816091954,-0.9080459770114943,-0.7528735632183908,-0.9540229885057471,-0.25862068965517243,-0.603448275862069,-0.39080459770114945,-0.8390804597701149,-0.5114942528735632,-0.9425287356321839,-0.6436781609195402,-1.0,-0.1206896551724138,-0.5977011494252874,-0.2471264367816092,-0.7873563218390804,-0.3563218390804598,-0.8850574712643678,-0.46551724137931033,-0.9540229885057471
2,0.0,0.0,-0.25287356321839083,-0.034482758620689655,-0.5,-0.14367816091954022,-0.6781609195402298,-0.2413793103448276,-0.8333333333333334,-0.3275862068965517,-0.47126436781609193,-0.5344827586206896,-0.5747126436781609,-0.7586206896551724,-0.6609195402298851,-0.8620689655172413,-0.7586206896551724,-0.9252873563218391,-0.3563218390804598,-0.5919540229885057,-0.45977011494252873,-0.8275862068965517,-0.5517241379310345,-0.9252873563218391,-0.6609195402298851,-0.9770114942528736,-0.23563218390804597,-0.6091954022988506,-0.3333333333333333,-0.8505747126436781,-0.43103448275862066,-0.9482758620689655,-0.5402298850574713,-1.0,-0.09195402298850575,-0.5977011494252874,-0.1839080459770115,-0.7931034482758621,-0.27011494252873564,-0.8908045977011494,-0.367816091954023,-0.9540229885057471
2,0.0,0.0,-0.2795031055900621,-0.037267080745341616,-0.546583850931677,-0.15527950310559005,-0.7639751552795031,-0.2111801242236025,-0.9440993788819876,-0.2546583850931677,-0.5093167701863354,-0.5714285714285714,-0.6273291925465838,-0.8136645962732919,-0.7329192546583851,-0.9192546583850931,-0.8571428571428571,-0.9627329192546584,-0.40372670807453415,-0.6149068322981367,-0.5341614906832298,-0.8695652173913043,-0.6708074534161491,-0.9627329192546584,-0.8260869565217391,-0.9813664596273292,-0.2919254658385093,-0.6273291925465838,-0.4161490683229814,-0.8819875776397516,-0.5590062111801242,-0.9751552795031055,-0.7018633540372671,-1.0,-0.14906832298136646,-0.6086956521739131,-0.2670807453416149,-0.8136645962732919,-0.37888198757763975,-0.9130434782608695,-0.4906832298136646,-0.9627329192546584
2,0.0,0.0,-0.2875816993464052,-0.032679738562091505,-0.5751633986928104,-0.1568627450980392,-0.7973856209150327,-0.21568627450980393,-1.0,-0.24836601307189543,-0.5098039215686274,-0.5882352941176471,-0.6274509803921569,-0.8431372549019608,-0.7712418300653595,-0.9084967320261438,-0.9084967320261438,-0.9150326797385621,-0.42483660130718953,-0.6339869281045751,-0.5620915032679739,-0.9150326797385621,-0.7450980392156863,-0.954248366013072,-0.9019607843137255,-0.9019607843137255,-0.32679738562091504,-0.6470588235294118,-0.47058823529411764,-0.9281045751633987,-0.6535947712418301,-0.9803921568627451,-0.8169934640522876,-0.9477124183006536,-0.2222222222222222,-0.6274509803921569,-0.35947712418300654,-0.8562091503267973,-0.5163398692810458,-0.934640522875817,-0.6535947712418301,-0.9477124183006536
2,0.0,0.0,-0.3013698630136986,-0.03424657534246575,-0.589041095890411,-0.15753424657534246,-0.8082191780821918,-0.19863013698630136,-1.0,-0.2328767123287671,-0.5136986301369864,-0.5821917808219178,-0.6575342465753424,-0.8287671232876712,-0.815068493150685,-0.8904109589041096,-0.952054794520548,-0.8835616438356164,-0.4452054794520548,-0.6232876712328768,-0.6232876712328768,-0.9178082191780822,-0.821917808219178,-0.9452054794520548,-0.9794520547945206,-0.8698630136986302,-0.3767123287671233,-0.6301369863013698,-0.547945205479452,-0.9246575342465754,-0.7534246575342466,-0.958904109589041,-0.910958904109589,-0.9041095890410958,-0.3150684931506849,-0.6164383561643836,-0.4589041095890411,-0.8356164383561644,-0.6164383561643836,-0.9246575342465754,-0.7534246575342466,-0.952054794520548
2,0.0,0.0,0.2857142857142857,0.03571428571428571,0.5357142857142857,-0.007142857142857143,0.7357142857142858,-0.007142857142857143,0.9214285714285714,0.0,0.55,-0.40714285714285714,0.7071428571428572,-0.5857142857142857,0.8642857142857143,-0.6214285714285714,1.0,-0.5857142857142857,0.4928571428571429,-0.4642857142857143,0.6785714285714286,-0.6857142857142857,0.8642857142857143,-0.6785714285714286,0.9928571428571429,-0.5857142857142857,0.42142857142857143,-0.4785714285714286,0.6142857142857143,-0.7,0.8071428571428572,-0.6857142857142857,0.9428571428571428,-0.5928571428571429,0.35,-0.45714285714285713,0.5357142857142857,-0.6142857142857143,0.7,-0.65,0.8357142857142857,-0.6285714285714286
2,0.0,0.0,0.2857142857142857,0.03571428571428571,0.5285714285714286,-0.007142857142857143,0.7357142857142858,0.0,0.9214285714285714,0.0,0.5428571428571428,-0.4,0.7,-0.5928571428571429,0.8571428571428571,-0.6214285714285714,1.0,-0.5857142857142857,0.4857142857142857,-0.45,0.6642857142857143,-0.6785714285714286,0.85,-0.6785714285714286,0.9857142857142858,-0.5857142857142857,0.42142857142857143,-0.4714285714285714,0.6071428571428571,-0.6928571428571428,0.7928571428571428,-0.6857142857142857,0.9357142857142857,-0.5857142857142857,0.35,-0.45,0.5285714285714286,-0.6142857142857143,0.6928571428571428,-0.6571428571428571,0.8285714285714286,-0.6285714285714286
2,0.0,0.0,0.29365079365079366,0.023809523809523808,0.5634920634920635,-0.06349206349206349,0.7857142857142857,-0.1111111111111111,0.9682539682539683,-0.1349206349206349,0.5317460317460317,-0.5555555555555556,0.6746031746031746,-0.7936507936507936,0.8492063492063492,-0.8492063492063492,1.0,-0.8333333333333334,0.47619047619047616,-0.5952380952380952,0.6428571428571429,-0.873015873015873,0.8492063492063492,-0.9047619047619048,1.0,-0.8412698412698413,0.40476190476190477,-0.6111111111111112,0.5714285714285714,-0.8968253968253969,0.7698412698412699,-0.9206349206349206,0.9285714285714286,-0.8571428571428571,0.3333333333333333,-0.6031746031746031,0.48412698412698413,-0.8253968253968254,0.6507936507936508,-0.8888888888888888,0.7936507936507936,-0.873015873015873
2,0.0,0.0,0.2890625,0.0078125,0.5546875,-0.1015625,0.7734375,-0.1484375,0.9375,-0.2109375,0.546875,-0.546875,0.6796875,-0.7890625,0.8515625,-0.84375,1.0,-0.8203125,0.484375,-0.5859375,0.640625,-0.8671875,0.84375,-0.8984375,0.9921875,-0.8359375,0.4140625,-0.6015625,0.5859375,-0.8984375,0.796875,-0.921875,0.9609375,-0.8515625,0.3515625,-0.5859375,0.53125,-0.8046875,0.71875,-0.859375,0.8671875,-0.84375
2,0.0,0.0,0.3023255813953488,-0.007751937984496124,0.5658914728682171,-0.11627906976744186,0.7906976744186046,-0.14728682170542637,0.9922480620155039,-0.16279069767441862,0.5348837209302325,-0.5271317829457365,0.6744186046511628,-0.7596899224806202,0.8449612403100775,-0.8294573643410853,1.0,-0.8294573643410853,0.46511627906976744,-0.5736434108527132,0.6046511627906976,-0.8682170542635659,0.7984496124031008,-0.9069767441860465,0.9612403100775194,-0.8604651162790697,0.3875968992248062,-0.5813953488372093,0.5271317829457365,-0.8837209302325582,0.7286821705426356,-0.9224806201550387,0.8914728682170543,-0.8682170542635659,0.31007751937984496,-0.5348837209302325,0.46511627906976744,-0.7441860465116279,0.627906976744186,-0.8217054263565892,0.7751937984496124,-0.8294573643410853
2,0.0,0.0,0.32575757575757575,-0.045454545454545456,0.5833333333333334,-0.15151515151515152,0.803030303030303,-0.19696969696969696,1.0,-0.22727272727272727,0.49242424242424243,-0.5909090909090909,0.6212121212121212,-0.8181818181818182,0.7954545454545454,-0.8712121212121212,0.946969696969697,-0.8484848484848485,0.4166666666666667,-0.6287878787878788,0.5681818181818182,-0.9166666666666666,0.7727272727272727,-0.946969696969697,0.9318181818181818,-0.8787878787878788,0.3484848484848485,-0.6287878787878788,0.5227272727272727,-0.9166666666666666,0.7348484848484849,-0.9393939393939394,0.9090909090909091,-0.8787878787878788,0.30303030303030304,-0.5681818181818182,0.48484848484848486,-0.7651515151515151,0.6590909090909091,-0.8333333333333334,0.8181818181818182,-0.8484848484848485
2,0.0,0.0,0.31690140845070425,-0.07042253521126761,0.5774647887323944,-0.19014084507042253,0.795774647887324,-0.23943661971830985,1.0,-0.2676056338028169,0.4647887323943662,-0.5845070422535211,0.5915492957746479,-0.8169014084507042,0.7605633802816901,-0.8661971830985915,0.9154929577464789,-0.852112676056338,0.39436619718309857,-0.6126760563380281,0.5422535211267606,-0.9084507042253521,0.7323943661971831,-0.9366197183098591,0.8873239436619719,-0.8802816901408451,0.323943661971831,-0.5985915492957746,0.4859154929577465,-0.8873239436619719,0.6971830985915493,-0.9084507042253521,0.8591549295774648,-0.8591549295774648,0.2746478873239437,-0.528169014084507,0.44366197183098594,-0.7253521126760564,0.6126760563380281,-0.795774647887324,0.7535211267605634,-0.8169014084507042
2,0.0,0.0,0.3333333333333333,-0.07407407407407407,0.6,-0.2,0.8074074074074075,-0.24444444444444444,1.0,-0.25925925925925924,0.4666666666666667,-0.6222222222222222,0.5925925925925926,-0.8740740740740741,0.7777777777777778,-0.9333333333333333,0.9407407407407408,-0.9185185185185185,0.3851851851851852,-0.6518518518518519,0.5481481481481482,-0.9703703703703703,0.762962962962963,-1.0,0.9259259259259259,-0.9481481481481482,0.32592592592592595,-0.6370370370370371,0.5037037037037037,-0.9481481481481482,0.725925925925926,-0.9851851851851852,0.9037037037037037,-0.9333333333333333,0.2962962962962963,-0.562962962962963,0.4740740740740741,-0.7851851851851852,0.6518518518518519,-0.8666666666666667,0.8074074074074075,-0.8814814814814815
2,0.0,0.0,0.3333333333333333,-0.07801418439716312,0.5957446808510638,-0.18439716312056736,0.8014184397163121,-0.22695035460992907,1.0,-0.2553191489361702,0.46808510638297873,-0.6028368794326241,0.6099290780141844,-0.8368794326241135,0.7872340425531915,-0.8794326241134752,0.9432624113475178,-0.8581560283687943,0.3900709219858156,-0.6382978723404256,0.5602836879432624,-0.9290780141843972,0.7659574468085106,-0.9432624113475178,0.9219858156028369,-0.8794326241134752,0.3262411347517731,-0.6170212765957447,0.5106382978723404,-0.900709219858156,0.7163120567375887,-0.9219858156028369,0.8865248226950354,-0.8652482269503546,0.2907801418439716,-0.5390070921985816,0.46099290780141844,-0.7375886524822695,0.624113475177305,-0.8085106382978723,0.75177304964539,-0.8226950354609929
2,0.0,0.0,0.29577464788732394,-0.056338028169014086,0.5492957746478874,-0.1267605633802817,0.7605633802816901,-0.13380281690140844,0.9436619718309859,-0.14788732394366197,0.4295774647887324,-0.5352112676056338,0.6549295774647887,-0.7394366197183099,0.852112676056338,-0.7605633802816901,1.0,-0.7323943661971831,0.3591549295774648,-0.5704225352112676,0.5915492957746479,-0.852112676056338,0.8169014084507042,-0.8732394366197183,0.971830985915493,-0.8098591549295775,0.30985915492957744,-0.5492957746478874,0.5211267605633803,-0.8309859154929577,0.7323943661971831,-0.8661971830985915,0.8873239436619719,-0.8309859154929577,0.29577464788732394,-0.4788732394366197,0.4647887323943662,-0.676056338028169,0.6056338028169014,-0.7535211267605634,0.7183098591549296,-0.7746478873239436
2,0.0,0.0,0.3028169014084507,-0.014084507042253521,0.528169014084507,-0.09154929577464789,0.7183098591549296,-0.07042253521126761,0.9014084507042254,-0.06338028169014084,0.4225352112676056,-0.5492957746478874,0.647887323943662,-0.6690140845070423,0.8309859154929577,-0.676056338028169,0.9647887323943662,-0.6197183098591549,0.3873239436619718,-0.5774647887323944,0.6408450704225352,-0.7676056338028169,0.852112676056338,-0.7464788732394366,1.0,-0.647887323943662,0.36619718309859156,-0.5563380281690141,0.6126760563380281,-0.7676056338028169,0.8169014084507042,-0.7605633802816901,0.9647887323943662,-0.6830985915492958,0.38028169014084506,-0.4859154929577465,0.5704225352112676,-0.647887323943662,0.7112676056338029,-0.6901408450704225,0.823943661971831,-0.6901408450704225
2,0.0,0.0,0.2846715328467153,0.021897810218978103,0.5328467153284672,-0.0364963503649635,0.7299270072992701,-0.021897810218978103,0.9051094890510949,-0.014598540145985401,0.49635036496350365,-0.48905109489051096,0.6788321167883211,-0.6423357664233577,0.8540145985401459,-0.6642335766423357,1.0,-0.6204379562043796,0.45985401459854014,-0.5328467153284672,0.6715328467153284,-0.7372262773722628,0.8686131386861314,-0.7226277372262774,1.0,-0.6204379562043796,0.4306569343065693,-0.5328467153284672,0.6496350364963503,-0.7591240875912408,0.8540145985401459,-0.7372262773722628,0.9927007299270073,-0.6496350364963503,0.4233576642335766,-0.5036496350364964,0.6204379562043796,-0.6715328467153284,0.781021897810219,-0.6934306569343066,0.9051094890510949,-0.656934306569343
2,0.0,0.0,0.3006993006993007,0.04195804195804196,0.5104895104895105,0.006993006993006993,0.7062937062937062,0.02097902097902098,0.8811188811188811,0.03496503496503497,0.4755244755244755,-0.4125874125874126,0.6573426573426573,-0.5594405594405595,0.8251748251748252,-0.5734265734265734,0.958041958041958,-0.5454545454545454,0.46153846153846156,-0.46853146853146854,0.6713286713286714,-0.6573426573426573,0.8671328671328671,-0.6363636363636364,1.0,-0.5314685314685315,0.44755244755244755,-0.48951048951048953,0.6573426573426573,-0.6853146853146853,0.8601398601398601,-0.6503496503496503,0.993006993006993,-0.5524475524475524,0.4405594405594406,-0.46153846153846156,0.6503496503496503,-0.6153846153846154,0.8111888111888111,-0.6013986013986014,0.9370629370629371,-0.5524475524475524
2,0.0,0.0,0.29285714285714287,0.04285714285714286,0.5142857142857142,0.007142857142857143,0.7142857142857143,0.02142857142857143,0.8928571428571429,0.02142857142857143,0.4714285714285714,-0.42142857142857143,0.6357142857142857,-0.5714285714285714,0.8,-0.6,0.9357142857142857,-0.5785714285714286,0.45,-0.4714285714285714,0.6571428571428571,-0.6642857142857143,0.8571428571428571,-0.65,0.9928571428571429,-0.5571428571428572,0.44285714285714284,-0.4928571428571429,0.6571428571428571,-0.6928571428571428,0.8642857142857143,-0.6642857142857143,1.0,-0.5714285714285714,0.44285714285714284,-0.4785714285714286,0.6571428571428571,-0.6214285714285714,0.8214285714285714,-0.6142857142857143,0.95,-0.5642857142857143
2,0.0,0.0,0.2746478873239437,0.035211267605633804,0.5,-0.007042253521126761,0.704225352112676,0.007042253521126761,0.8802816901408451,0.028169014084507043,0.4788732394366197,-0.4154929577464789,0.6267605633802817,-0.5774647887323944,0.7887323943661971,-0.6126760563380281,0.9225352112676056,-0.5915492957746479,0.4647887323943662,-0.45774647887323944,0.6549295774647887,-0.6619718309859155,0.8591549295774648,-0.6549295774647887,0.9929577464788732,-0.5633802816901409,0.44366197183098594,-0.4859154929577465,0.6549295774647887,-0.6830985915492958,0.8661971830985915,-0.6549295774647887,1.0,-0.5633802816901409,0.43661971830985913,-0.47183098591549294,0.6338028169014085,-0.6056338028169014,0.8028169014084507,-0.6056338028169014,0.9436619718309859,-0.5633802816901409
2,0.0,0.0,0.2765957446808511,0.014184397163120567,0.5319148936170213,-0.03546099290780142,0.7304964539007093,-0.014184397163120567,0.9148936170212766,0.0,0.46808510638297873,-0.524822695035461,0.6595744680851063,-0.6666666666666666,0.8368794326241135,-0.6737588652482269,0.9787234042553191,-0.6312056737588653,0.45390070921985815,-0.5673758865248227,0.6595744680851063,-0.7304964539007093,0.8581560283687943,-0.723404255319149,1.0,-0.6312056737588653,0.44680851063829785,-0.5815602836879432,0.6666666666666666,-0.75177304964539,0.8652482269503546,-0.7163120567375887,1.0,-0.6170212765957447,0.46099290780141844,-0.5390070921985816,0.6808510638297872,-0.6808510638297872,0.8581560283687943,-0.6666666666666666,0.9858156028368794,-0.6099290780141844
2,0.0,0.0,0.2846715328467153,0.029197080291970802,0.5328467153284672,0.0072992700729927005,0.7445255474452555,0.021897810218978103,0.9343065693430657,0.0072992700729927005,0.5182481751824818,-0.41605839416058393,0.6788321167883211,-0.5985401459854015,0.8394160583941606,-0.6204379562043796,0.9781021897810219,-0.5912408759124088,0.49635036496350365,-0.46715328467153283,0.6715328467153284,-0.6788321167883211,0.8613138686131386,-0.6788321167883211,1.0,-0.5912408759124088,0.46715328467153283,-0.49635036496350365,0.6423357664233577,-0.7153284671532847,0.8394160583941606,-0.6934306569343066,0.9781021897810219,-0.5985401459854015,0.44525547445255476,-0.49635036496350365,0.6277372262773723,-0.6642335766423357,0.7956204379562044,-0.6642335766423357,0.927007299270073,-0.6131386861313869
